date,open,high,low,close,volume,price,open_norm,high_norm,low_norm,close_norm,volume_norm,price_norm
2023-07-18,345.8299865722656,366.7799987792969,342.1700134277344,359.489990234375,64738600,359.489990234375,0.36971373383871714,0.4277351351313825,0.39296112663217286,0.43781312097029784,0.8070630156803266,0.43781312097029784
2023-07-19,361.75,362.4599914550781,352.44000244140625,355.0799865722656,39732900,355.0799865722656,0.41763238767384814,0.414631895444741,0.42581983215772395,0.42373849223517457,0.45653776819582326,0.42373849223517457
2023-07-20,353.57000732421875,357.9700012207031,345.3699951171875,346.8699951171875,33778400,346.8699951171875,0.3930109111164347,0.40101307172148837,0.40319942931009384,0.3975361145270599,0.37306869569849366,0.3975361145270599
2023-07-21,349.1499938964844,350.29998779296875,339.8299865722656,343.7699890136719,69405400,343.7699890136719,0.379706833556974,0.3777487536774124,0.38547423903537315,0.38764237331353696,0.8724813492986888,0.38764237331353696
2023-07-24,345.8500061035156,346.9200134277344,342.30999755859375,345.1099853515625,26678100,345.1099853515625,0.3697739918901481,0.36749677702124334,0.3934090041642749,0.39191900263343515,0.27353801210578405,0.39191900263343515
2023-07-25,347.1099853515625,351.8900146484375,345.07000732421875,350.9800109863281,41637700,350.9800109863281,0.3735664830020855,0.38257154712005353,0.40223962199800245,0.41065332527920473,0.4832388999941125,0.41065332527920473
2023-07-26,341.44000244140625,344.6700134277344,333.1099853515625,337.7699890136719,58383700,337.7699890136719,0.35650004335640284,0.36067218458834155,0.36397367647893075,0.36849323447351456,0.7179812105223318,0.36849323447351456
2023-07-27,340.4800109863281,341.3299865722656,329.04998779296875,330.7200012207031,39635300,330.7200012207031,0.353610504448073,0.35054137480899905,0.3509837634386449,0.345993035295511,0.45516962956525153,0.345993035295511
2023-07-28,333.6700134277344,340.010009765625,333.1700134277344,338.3699951171875,28484900,338.3699951171875,0.3331126627151102,0.3465376842640188,0.3641657355819708,0.3704081678370282,0.2988653981479664,0.3704081678370282
2023-07-31,336.9200134277344,337.70001220703125,333.3599853515625,335.9200134277344,25446000,335.9200134277344,0.3428950429669301,0.33953111010472975,0.3647735484525475,0.3625889945825531,0.2562666636761997,0.3625889945825531
2023-08-01,335.19000244140625,338.5400085449219,333.70001220703125,336.3399963378906,18311900,336.3399963378906,0.33768777364136465,0.34207894683861134,0.3658614602604134,0.36392937975872286,0.1562621779757716,0.36392937975872286
2023-08-02,333.6300048828125,333.6300048828125,326.3599853515625,327.5,27761300,327.5,0.332992238469034,0.3271861584661884,0.34237713319127927,0.3357163268887967,0.28872210805491616,0.3357163268887967
2023-08-03,326.0,329.8800048828125,325.95001220703125,326.6600036621094,18253700,326.6600036621094,0.3100262049038296,0.31581183774468546,0.341065429078295,0.3330354591389004,0.15544634121041018,0.3330354591389004
2023-08-04,331.8800048828125,335.1400146484375,327.239990234375,327.7799987792969,23741500,327.7799987792969,0.3277248029488233,0.33176624789734044,0.3451926981609096,0.3366099494720955,0.23237329998962683,0.3366099494720955
2023-08-07,328.3699951171875,331.1099853515625,327.5199890136719,330.1099853515625,17741500,330.1099853515625,0.3171598028826864,0.31954255570008466,0.3460885508657355,0.3440461555333792,0.14826641696267617,0.3440461555333792
2023-08-08,326.9599914550781,328.75,323.0,326.04998779296875,22327600,326.04998779296875,0.3129157438121595,0.31238436095695915,0.3316269007333689,0.3310885793767686,0.2125535130043259,0.3310885793767686
2023-08-09,326.4700012207031,327.1099853515625,321.04998779296875,322.2300109863281,22373300,322.2300109863281,0.3114408912606719,0.30740994693048157,0.3253878602829098,0.3188970350040975,0.2131941270967145,0.3188970350040975
2023-08-10,326.0199890136719,328.260009765625,321.17999267578125,322.92999267578125,20113700,322.92999267578125,0.31008637109847487,0.3108981460033096,0.32580380933168995,0.3211310427635661,0.1815194749487649,0.3211310427635661
2023-08-11,320.260009765625,322.4100036621094,319.2099914550781,321.010009765625,24355500,321.010009765625,0.29274904579170996,0.2931541871648733,0.3195008142739653,0.3150033728773907,0.24098023768605142,0.3150033728773907
2023-08-14,321.3900146484375,324.05999755859375,320.0799865722656,324.0400085449219,18836100,324.0400085449219,0.2961503188532746,0.2981588697694428,0.32228435311965203,0.32467368409569974,0.16361031598955952,0.32467368409569974
2023-08-15,323.0,325.0899963378906,320.8999938964844,321.8599853515625,16966300,321.8599853515625,0.3009963154406113,0.3012830128250372,0.3249079566268641,0.31771608962834846,0.13739980767559415,0.31771608962834846
2023-08-16,320.79998779296875,324.4200134277344,319.79998779296875,320.3999938964844,20698900,320.3999938964844,0.29437435975820353,0.29925085269222573,0.3213885004148262,0.3130564931152589,0.18972269960666013,0.3130564931152589
2023-08-17,320.5400085449219,321.8699951171875,316.2099914550781,316.8800048828125,21257200,316.8800048828125,0.2935918318006722,0.29151625906292833,0.30990235059056465,0.3018223667255662,0.1975488450723179,0.3018223667255662
2023-08-18,314.489990234375,318.3800048828125,311.54998779296875,316.4800109863281,24755000,316.4800109863281,0.27538149960244385,0.2809305875320765,0.2949927252854743,0.3005457769490761,0.24658035431426256,0.3005457769490761
2023-08-21,317.92999267578125,322.7699890136719,317.0400085449219,321.8800048828125,24040000,321.8800048828125,0.28573578020214374,0.29424607752319726,0.3125579802217204,0.31777998242558486,0.2365576174202176,0.31777998242558486
2023-08-22,325.5,326.0799865722656,321.4599914550781,322.4599914550781,16084600,322.4599914550781,0.30852122332662657,0.3042858038748871,0.32669966203651585,0.319631022991862,0.12504030121478374,0.319631022991862
2023-08-23,323.82000732421875,329.20001220703125,323.4599914550781,327.0,21166400,327.0,0.30346450727285285,0.3137493164693231,0.33309863782544963,0.33412056531879486,0.1962760275758434,0.33412056531879486
2023-08-24,332.8500061035156,332.9800109863281,319.9599914550781,319.9700012207031,23281400,319.9700012207031,0.33064447088286864,0.3252146280540197,0.3219004301948155,0.3116841615404709,0.2259237038428435,0.3116841615404709
2023-08-25,321.4700012207031,325.3599853515625,318.79998779296875,322.9800109863281,21684100,322.9800109863281,0.29639107548864135,0.30210193059378015,0.3181890125203593,0.32129067735910033,0.20353304979968545,0.32129067735910033
2023-08-28,325.6600036621094,326.1499938964844,321.7200012207031,323.70001220703125,14808500,323.70001220703125,0.30900282845414584,0.3044981467438253,0.3275315601340762,0.32358857791580525,0.10715216897633513,0.32358857791580525
2023-08-29,321.8800048828125,328.9800109863281,321.8800048828125,328.4100036621094,19284600,328.4100036621094,0.29762517140476213,0.3130820192844166,0.3280434899140655,0.3386206246339069,0.1698973054958241,0.3386206246339069
2023-08-30,328.6700134277344,329.80999755859375,326.45001220703125,328.7900085449219,15222100,328.7900085449219,0.3180628469430797,0.31559949487574723,0.34266517302552846,0.33983341901071745,0.11294993677965959,0.33983341901071745
2023-08-31,329.20001220703125,330.9100036621094,326.7799987792969,327.760009765625,26411000,327.760009765625,0.31965812374064345,0.3189359808002799,0.34372096106882893,0.33654615407241584,0.26979385402970096,0.33654615407241584
2023-09-01,331.30999755859375,331.989990234375,326.7799987792969,328.6600036621094,14942000,328.6600036621094,0.32600910190518323,0.3222117444397108,0.34372096106882893,0.3394185054189079,0.10902354712368478,0.3394185054189079
2023-09-05,329.0,334.8500061035156,328.6600036621094,333.54998779296875,18553900,333.54998779296875,0.31905609436704796,0.3308866078434957,0.3497360139329262,0.35502500292679656,0.15965448892452527,0.35502500292679656
2023-09-06,333.3800048828125,334.4599914550781,330.17999267578125,332.8800048828125,17535800,332.8800048828125,0.33223974768043246,0.32970363405751907,0.354599200381892,0.3528867369656259,0.14538295265623555,0.3528867369656259
2023-09-07,331.2900085449219,333.0799865722656,329.0299987792969,329.9100036621094,18381000,329.9100036621094,0.32594893571053796,0.32551786922169257,0.3509198088313794,0.3434079093439125,0.15723080891196534,0.3434079093439125
2023-09-08,330.0899963378906,336.1600036621094,329.4599914550781,334.2699890136719,19530100,334.2699890136719,0.32233694318253636,0.33486002981038404,0.35229556519225097,0.35732290348350154,0.17333867879301015,0.35732290348350154
2023-09-11,337.239990234375,338.4200134277344,335.42999267578125,337.94000244140625,16583300,337.94000244140625,0.3438581613651829,0.34171498338583667,0.37139651182784317,0.3690358362622402,0.13203098497570712,0.3690358362622402
2023-09-12,335.82000732421875,336.7900085449219,331.4800109863281,331.7699890136719,17565500,331.7699890136719,0.3395840651257262,0.3367709305019099,0.35875859322907205,0.3493440956334922,0.14579928172721895,0.3493440956334922
2023-09-13,331.30999755859375,336.8500061035156,331.1700134277344,336.05999755859375,16544400,336.05999755859375,0.32600910190518323,0.33695291222829726,0.357766759793037,0.3630357571754241,0.13148569201741572,0.3630357571754241
2023-09-14,339.1499938964844,340.8599853515625,336.57000732421875,338.70001220703125,20267000,338.70001220703125,0.34960720201291284,0.3491157895759923,0.3750439748950339,0.3714614250158612,0.1836684058101035,0.3714614250158612
2023-09-15,336.9200134277344,337.3999938964844,329.6499938964844,330.2200012207031,37679800,330.2200012207031,0.3428950429669301,0.33862110890833413,0.35290347570344943,0.34439727372550916,0.42775779460538454,0.34439727372550916
2023-09-18,327.79998779296875,330.3999938964844,326.3599853515625,329.05999755859375,16834200,329.05999755859375,0.3154441018390463,0.31738904356152864,0.34237713319127927,0.340695095195398,0.13554805446761745,0.340695095195398
2023-09-19,326.1700134277344,329.3900146484375,324.510009765625,328.6499938964844,16505900,328.6499938964844,0.3105379390570644,0.314325622791036,0.3364581586990129,0.3393865590202897,0.13094600618465946,0.3393865590202897
2023-09-20,329.510009765625,329.5899963378906,320.510009765625,320.7699890136719,21436500,320.7699890136719,0.3205912049699665,0.31493219769084074,0.32366020712114535,0.3142373410934512,0.20006223909343995,0.3142373410934512
2023-09-21,319.260009765625,325.3500061035156,315.0,319.5299987792969,35560400,319.5299987792969,0.28973908263730386,0.3020716620156883,0.3060309975776338,0.31027988356706476,0.398048439957498,0.31027988356706476
2023-09-22,321.32000732421875,321.45001220703125,316.1499938964844,317.010009765625,21447900,317.010009765625,0.29593959938683756,0.290242386978217,0.30971038912814636,0.3022372803173758,0.20022204217119116,0.3022372803173758
2023-09-25,316.5899963378906,317.6700134277344,315.0,317.5400085449219,17836000,317.5400085449219,0.2817024405980538,0.2787770753935204,0.3060309975776338,0.3039287836856755,0.14959110037035064,0.3039287836856755
2023-09-26,315.1300048828125,315.8800048828125,310.0199890136719,312.1400146484375,26297600,312.1400146484375,0.27730792011252087,0.27334770705107453,0.29009751271256484,0.2866945782091667,0.2682042339404916,0.2866945782091667
2023-09-27,312.29998779296875,314.29998779296875,309.69000244140625,312.7900085449219,19410100,312.7900085449219,0.26878967294575157,0.26855527475098423,0.28904172466926437,0.2887690487706578,0.17165654113247114,0.2887690487706578
2023-09-28,310.989990234375,315.4800109863281,309.45001220703125,313.6400146484375,19683600,313.6400146484375,0.26484662856202246,0.27213446468700603,0.28827387881959127,0.2914818629191723,0.1754904132171163,0.2914818629191723
2023-09-29,317.75,319.4700012207031,314.9800109863281,315.75,24147300,315.75,0.2851940088799792,0.2842367123140582,0.3059670429703683,0.2982159299937529,0.23806172884501625,0.2982159299937529
2023-10-02,316.2799987792969,321.8900146484375,315.17999267578125,321.79998779296875,20570000,321.79998779296875,0.28076935936873076,0.2915769813480301,0.3066068819648886,0.31752460603175275,0.1879158034029645,0.31752460603175275
2023-10-03,320.8299865722656,321.3900146484375,311.2099914550781,313.3900146484375,21033500,313.3900146484375,0.2944646549785643,0.2900604052518297,0.2939049111182302,0.29068398213417135,0.19441306011679643,0.29068398213417135
2023-10-04,314.0299987792969,320.0400085449219,314.0,318.9599914550781,20720100,318.9599914550781,0.27399694227131705,0.28596563127919683,0.3028315096831669,0.308460692001849,0.19001987726002204,0.308460692001849
2023-10-05,319.0899963378906,319.9800109863281,314.8999938964844,319.3599853515625,16965600,319.3599853515625,0.2892273484840691,0.28578364955280955,0.30571102926006277,0.30973728177833915,0.13738999520590767,0.30973728177833915
2023-10-06,316.54998779296875,329.19000244140625,316.29998779296875,327.260009765625,25673600,327.260009765625,0.28158201635197755,0.3137189553267722,0.3101902927841921,0.334950392502414,0.2594571181056887,0.334950392502414
2023-10-09,324.75,330.29998779296875,323.17999267578125,329.82000732421875,19891200,329.82000732421875,0.306263750960822,0.31708570982939677,0.33220278512062373,0.343120683949019,0.1784005113698488,0.343120683949019
2023-10-10,330.9599914550781,331.1000061035156,327.6700134277344,328.3900146484375,20557100,328.3900146484375,0.32495559642978394,0.3195122871219928,0.3465685521624029,0.3385568292342273,0.18773497360445654,0.3385568292342273
2023-10-11,331.2099914550781,332.82000732421875,329.1400146484375,332.4200134277344,20063200,332.4200134277344,0.32570808721838546,0.3247293125955005,0.3512718032728941,0.35141866359254004,0.18081157534995473,0.35141866359254004
2023-10-12,330.57000732421875,333.6300048828125,328.7200012207031,331.1600036621094,19313100,331.1600036621094,0.3237817585650941,0.3271861584661884,0.3499279753953444,0.3473973132689172,0.1702968131902021,0.3473973132689172
2023-10-13,332.3800048828125,333.8299865722656,326.3599853515625,327.7300109863281,21072400,327.7300109863281,0.32922978452602636,0.3277927333659932,0.34237713319127927,0.33645041227411804,0.19495835307508783,0.33645041227411804
2023-10-16,331.04998779296875,336.1400146484375,330.6000061035156,332.6400146484375,22158000,332.6400146484375,0.3252264820908662,0.33479940008974124,0.3559430282594417,0.35212080257924316,0.21017609177743077,0.35212080257924316
2023-10-17,329.5899963378906,333.4599914550781,327.4100036621094,332.05999755859375,18338500,332.05999755859375,0.3208319616053333,0.3266704818651183,0.34573665406484255,0.3502696646154092,0.15663505182385776,0.3502696646154092
2023-10-18,332.489990234375,335.5899963378906,328.29998779296875,330.1099853515625,23153600,330.1099853515625,0.3295608363817539,0.33313111084524544,0.34858414751779476,0.3440461555333792,0.22413222723436943,0.3440461555333792
2023-10-19,332.1499938964844,336.8800048828125,330.9100036621094,331.32000732421875,25052100,331.32000732421875,0.32853745993207006,0.33704390309149096,0.35693486169547667,0.34790796865902457,0.25074504680548043,0.34790796865902457
2023-10-20,331.7200012207031,331.9200134277344,325.45001220703125,326.6700134277344,25027700,326.6700134277344,0.327243197821304,0.3219994941352316,0.33946568513106157,0.3330674055375186,0.25040301214783744,0.3330674055375186
2023-10-23,325.4700012207031,332.7300109863281,324.3900146484375,329.32000732421875,24374700,329.32000732421875,0.3084309281062658,0.3244563400059195,0.3360742357741764,0.34152492237901716,0.24124937971173768,0.34152492237901716
2023-10-24,331.29998779296875,331.8399963378906,327.6000061035156,330.5299987792969,31153600,330.5299987792969,0.32597897287946775,0.3217567901237425,0.346344564576041,0.34538663810710574,0.3362747379369703,0.34538663810710574
2023-10-25,345.0199890136719,346.20001220703125,337.6199951171875,340.6700134277344,55053800,340.6700134277344,0.36727567103219105,0.36531290374013636,0.3784033981279754,0.3777487294975708,0.671303292223758,0.3777487294975708
2023-10-26,340.5400085449219,341.6300048828125,326.94000244140625,327.8900146484375,37828500,327.8900146484375,0.3537910948887945,0.35145137600539467,0.34423289084881825,0.33696106766422546,0.4298422435230691,0.33696106766422546
2023-10-27,330.42999267578125,336.7200012207031,328.3999938964844,329.80999755859375,29856500,329.80999755859375,0.3233603196322201,0.33655858763297175,0.3489041158353658,0.3430887375504008,0.3180922316079274,0.3430887375504008
2023-10-30,333.4100036621094,339.45001220703125,331.8299865722656,337.30999755859375,22828100,337.30999755859375,0.3323300429007932,0.3448391264414311,0.359878335879638,0.36702516110042877,0.21956942883015737,0.36702516110042877
2023-10-31,338.8500061035156,339.0,334.69000244140625,338.1099853515625,20265300,338.1099853515625,0.3487042498093053,0.3434741709290672,0.3690289220309366,0.36957834065340905,0.18364457552657917,0.36957834065340905
2023-11-01,339.7900085449219,347.4200134277344,339.6499938964844,346.07000732421875,28158800,346.07000732421875,0.3515336225229899,0.3690133531174437,0.38489835464811833,0.3949829349740796,0.2942941890554517,0.3949829349740796
2023-11-02,347.239990234375,348.8299865722656,344.7699890136719,348.32000732421875,24348100,348.32000732421875,0.373957792909244,0.37329001625200486,0.4012797170452893,0.402163862039088,0.24087650586365153,0.402163862039088
2023-11-03,349.6300048828125,354.3900146484375,347.3299865722656,352.79998779296875,23637700,352.79998779296875,0.3811516489395318,0.3901544276010555,0.4094703982438748,0.4164618233718684,0.23091825091326057,0.4164618233718684
2023-11-06,353.45001220703125,357.5400085449219,353.3500061035156,356.5299987792969,23828300,356.5299987792969,0.3926497302349917,0.39970883849422617,0.42873137785856347,0.42836623974720267,0.23359004623075003,0.42836623974720267
2023-11-07,359.3999938964844,362.4599914550781,357.6300048828125,360.5299987792969,25833900,360.5299987792969,0.41055895588963665,0.414631895444741,0.44242518214125687,0.4411323323072176,0.2617041736638921,0.4411323323072176
2023-11-08,361.67999267578125,363.8699951171875,360.54998779296875,363.20001220703125,26767800,363.20001220703125,0.41742166820741117,0.4189086511437612,0.451767632114352,0.44965374194595253,0.27479541000703694,0.44965374194595253
2023-11-09,362.29998779296875,364.7900085449219,360.3599853515625,360.69000244140625,24847300,360.69000244140625,0.41928783066605724,0.42169919188913185,0.45115972160315354,0.441642987697325,0.2478741985314938,0.441642987697325
2023-11-10,361.489990234375,370.1000061035156,361.07000732421875,369.6700134277344,28042100,369.6700134277344,0.41684976785953115,0.43780522262562327,0.45343142830947275,0.4703029005576789,0.2926583101805775,0.4703029005576789
2023-11-13,368.2200012207031,368.4700012207031,365.8999938964844,366.67999267578125,19986500,366.67999267578125,0.43710685295712715,0.4328611697416966,0.46888491187787423,0.46076018013872916,0.17973640902859353,0.46076018013872916
2023-11-14,371.010009765625,371.95001220703125,367.3500061035156,370.2699890136719,27683900,370.2699890136719,0.44550467587782017,0.4434165726944565,0.47352420838109993,0.47221773652363574,0.28763712926386853,0.47221773652363574
2023-11-15,371.2799987792969,373.1300048828125,367.1099853515625,369.6700134277344,26860100,369.6700134277344,0.446317332861067,0.4469956700660193,0.4727562648908051,0.4703029005576789,0.2760892542242682,0.4703029005576789
2023-11-16,370.9599914550781,376.3500061035156,370.17999267578125,376.1700134277344,27182300,376.1700134277344,0.44535412260602847,0.45676242382812815,0.48257871616056763,0.4910478009677032,0.2806057938428155,0.4910478009677032
2023-11-17,373.6099853515625,374.3699951171875,367.0,369.8500061035156,40157000,369.8500061035156,0.4533305065938475,0.45075674916396935,0.47240436808991215,0.470877351347466,0.4624827230444449,0.470877351347466
2023-11-20,371.2200012207031,378.8699951171875,371.0,377.44000244140625,52465100,377.44000244140625,0.44613674242034546,0.46440593402977287,0.4852023196677797,0.49510100029238746,0.6350153775417801,0.49510100029238746
2023-11-21,375.6700134277344,376.2200012207031,371.1199951171875,373.07000732421875,28423100,373.07000732421875,0.459531115200167,0.45636809923280264,0.4855862425926163,0.48115405975418024,0.29799909725278884,0.48115405975418024
2023-11-22,378.0,379.7900085449219,374.9700012207031,377.8500061035156,23345300,377.8500061035156,0.46654428893294747,0.4671964747751436,0.4979042905144382,0.4964095364674958,0.2268194421470805,0.4964095364674958
2023-11-24,377.3299865722656,377.9700012207031,375.1400146484375,377.42999267578125,10176600,377.42999267578125,0.46452757320250965,0.461676115569504,0.4984482464183711,0.49506905389376926,0.042223057060913005,0.49506905389376926
2023-11-27,376.7799987792969,380.6400146484375,376.20001220703125,378.6099853515625,22179200,378.6099853515625,0.4628721302103006,0.469774672651576,0.5018396957752563,0.49883502782356004,0.21047326943079264,0.49883502782356004
2023-11-28,378.3500061035156,383.0,378.1600036621094,382.70001220703125,20453100,382.70001220703125,0.46759779440834676,0.4769328673947016,0.5081106647090373,0.5118884431760252,0.18627712096532273,0.5118884431760252
2023-11-29,383.760009765625,384.29998779296875,377.44000244140625,378.8500061035156,28963400,378.8500061035156,0.4838817060964981,0.48087592821903896,0.5058070295193963,0.4996010596074995,0.30557292206936576,0.4996010596074995
2023-11-30,378.489990234375,380.0899963378906,375.4700012207031,378.9100036621094,30554400,378.9100036621094,0.4680191414844351,0.4681063834070802,0.49950403446167163,0.4997925432040952,0.3278752638853455,0.4997925432040952
2023-12-01,376.760009765625,378.1600036621094,371.30999755859375,374.510009765625,33040500,374.510009765625,0.46281196401565533,0.46225242189121685,0.48619415310381475,0.48574986086759014,0.3627249508675625,0.48574986086759014
2023-12-04,369.1000061035156,369.5199890136719,362.8999938964844,369.1400146484375,32063300,369.1400146484375,0.4397556352300902,0.43604594251793377,0.45928644819447356,0.4686113971893792,0.3490267431852398,0.4686113971893792
2023-12-05,366.45001220703125,373.0799865722656,365.6199951171875,372.5199890136719,23065000,372.5199890136719,0.4317792512422712,0.44684395691772383,0.4679890591730484,0.47939866358864414,0.22289024892833814,0.47939866358864414
2023-12-06,373.5400085449219,374.17999267578125,368.0299987792969,368.79998779296875,21182100,368.79998779296875,0.4531198789841962,0.4501804428422565,0.4756998367155882,0.467526193611928,0.19649610725309724,0.467526193611928
2023-12-07,368.2300109863281,371.45001220703125,366.32000732421875,370.95001220703125,23118900,370.95001220703125,0.4371369819828426,0.44189999659825613,0.4702287397554239,0.4743880462809814,0.2236458090941969,0.4743880462809814
2023-12-08,369.20001220703125,374.4599914550781,368.2300109863281,374.2300109863281,20154400,374.2300109863281,0.440056649916888,0.4510297217535504,0.4763397733507303,0.48485623828429136,0.18208999997196437,0.48485623828429136
2023-12-11,368.4800109863281,371.6000061035156,366.1000061035156,371.29998779296875,27708800,371.29998779296875,0.43788947277144413,0.44235495091422444,0.46952484851301635,0.4755050014619373,0.28798617282843036,0.4755050014619373
2023-12-12,370.8500061035156,374.4200134277344,370.4599914550781,374.3800048828125,24838300,374.3800048828125,0.4450230707503009,0.45090846231226483,0.48347456886539353,0.4853349472757806,0.2477480382069534,0.4853349472757806
2023-12-13,376.0199890136719,377.6400146484375,370.7699890136719,374.3699951171875,30955500,374.3699951171875,0.46058452881878054,0.4606752160743737,0.4844664023014285,0.4853030008771624,0.33349780901569714,0.4853030008771624
2023-12-14,373.30999755859375,373.760009765625,364.1300048828125,365.92999267578125,43277500,365.92999267578125,0.45242755439023996,0.4489065707575452,0.46322185345529165,0.4583665377837264,0.5062253111253782,0.4583665377837264
2023-12-15,366.8500061035156,372.3999938964844,366.2799987792969,370.7300109863281,78502300,370.7300109863281,0.4329832181326765,0.4447814356423615,0.47010073290027116,0.47368590729427834,1.0,0.47368590729427834
2023-12-18,369.45001220703125,373.0,368.67999267578125,372.6499938964844,21802900,372.6499938964844,0.4408091407054895,0.44660134547069374,0.4777794843188673,0.4798135771804537,0.20519836608361905,0.4798135771804537
2023-12-19,371.489990234375,373.260009765625,369.8399963378906,373.260009765625,20603700,373.260009765625,0.44694939940359224,0.4473899946613448,0.4814909019933235,0.4817604569425855,0.18838820372929918,0.4817604569425855
2023-12-20,375.0,376.0299987792969,370.5299987792969,370.6199951171875,26316700,370.6199951171875,0.45751439946972916,0.45579179291108973,0.4836985564517554,0.47333478910214843,0.268471974184794,0.47333478910214843
2023-12-21,372.55999755859375,374.4100036621094,370.0400085449219,373.5400085449219,17708000,373.5400085449219,0.45017008202443537,0.45087810116971394,0.4821308386284656,0.4826540795258843,0.14779682019910903,0.4826540795258843
2023-12-22,373.67999267578125,375.17999267578125,372.7099914550781,374.5799865722656,17107500,374.5799865722656,0.4535412260602845,0.4532135950346573,0.490673416627944,0.4859731934652473,0.13937912298949506,0.4859731934652473
2023-12-26,375.0,376.94000244140625,373.5,374.6600036621094,12673100,374.6600036621094,0.45751439946972916,0.45855197251390956,0.49320103940394694,0.48622856985907936,0.07721852930704338,0.48622856985907936
2023-12-27,373.69000244140625,375.05999755859375,372.80999755859375,374.07000732421875,14905400,374.07000732421875,0.453571355086,0.45284963158188263,0.4909933849455151,0.484345582894184,0.10851049513722039,0.484345582894184
2023-12-28,375.3699951171875,376.4599914550781,374.1600036621094,375.2799987792969,14327000,375.2799987792969,0.4586280711397737,0.45709602613835193,0.4953127131311697,0.4882072986222726,0.10040259161342234,0.4882072986222726
2023-12-29,376.0,377.1600036621094,373.4800109863281,376.0400085449219,18730800,376.0400085449219,0.46052436262413526,0.4592192696988161,0.49313708479668145,0.4906328873758936,0.16213424019243655,0.4906328873758936
2024-01-02,373.8599853515625,375.8999938964844,366.7699890136719,370.8699951171875,25258600,370.8699951171875,0.45408299738244906,0.4553974683157642,0.47166845072356095,0.47413266988714936,0.2536397253629913,0.47413266988714936
2024-01-03,369.010009765625,373.260009765625,368.510009765625,370.6000061035156,23083500,370.6000061035156,0.43948474956900796,0.4473899946613448,0.47723562605555614,0.4732709937024688,0.2231495784843379,0.4732709937024688
2024-01-04,370.6700134277344,373.1000061035156,367.1700134277344,367.94000244140625,20901500,367.94000244140625,0.4444812994281364,0.4469046792028256,0.4729483239938451,0.46478153046235204,0.1925627086902035,0.46478153046235204
2024-01-05,368.9700012207031,372.05999755859375,366.5,367.75,21004600,367.75,0.43936432532293174,0.4437501750046803,0.4708046241426787,0.46417513327394677,0.19400794529688328,0.46417513327394677
2024-01-08,369.29998779296875,375.20001220703125,369.010009765625,374.69000244140625,23134000,374.69000244140625,0.4403575727469,0.4532743173197591,0.4788353700027896,0.4863243116573772,0.22385747808314807,0.4863243116573772
2024-01-09,372.010009765625,375.989990234375,371.19000244140625,375.7900085449219,20830000,375.7900085449219,0.4485146390322263,0.4556704409053452,0.4858102301789782,0.4898350065908927,0.19156043500079903,0.4898350065908927
2024-01-10,376.3699951171875,384.1700134277344,376.32000732421875,382.7699890136719,25514200,382.7699890136719,0.4616380342941798,0.48048169618817244,0.5022236187000928,0.5121117757736824,0.2572226785799394,0.5121117757736824
2024-01-11,386.0,390.67999267578125,380.3800048828125,384.6300048828125,27850800,384.6300048828125,0.4906239941681964,0.5002274540168694,0.5152135317403786,0.5180480594608188,0.2899767023934015,0.5180480594608188
2024-01-12,385.489990234375,388.67999267578125,384.6499938964844,388.4700012207031,21661200,388.4700012207031,0.48908888356527785,0.49416114963206786,0.5288753098991285,0.5303034966307263,0.20321204186279926,0.5303034966307263
2024-01-16,393.6600036621094,394.0299987792969,387.6199951171875,390.2699890136719,27202300,390.2699890136719,0.5136803229537615,0.5103885323743038,0.53837779285132,0.5360481993237103,0.28088615011957196,0.5360481993237103
2024-01-17,387.9800109863281,390.1099853515625,384.80999755859375,389.4700012207031,22234100,389.4700012207031,0.49658375428236334,0.4984985350517308,0.5293872396791177,0.53349501977073,0.21124284741048924,0.53349501977073
2024-01-18,391.7200012207031,393.989990234375,390.1199951171875,393.8699951171875,23392100,393.8699951171875,0.5078409870856708,0.5102671803685592,0.5463765125874872,0.5475377021072351,0.22747547583469072,0.5475377021072351
2024-01-19,395.760009765625,398.6700134277344,393.5,398.6700134277344,29331100,398.6700134277344,0.5200012639493715,0.5244624029779837,0.5571907972932848,0.5628570716177871,0.31072727221753405,0.5628570716177871
2024-01-22,400.0199890136719,400.6199951171875,393.5899963378906,396.510009765625,27016900,396.510009765625,0.5328236445245272,0.5303769942144899,0.5574787394869122,0.5559633699476721,0.27828724743403915,0.5559633699476721
2024-01-23,395.75,399.3800048828125,393.92999267578125,398.8999938964844,20525900,398.8999938964844,0.519971134923656,0.5266159151165398,0.5585665536541563,0.5635910596055516,0.1872976178127164,0.5635910596055516
2024-01-24,401.5400085449219,405.6300048828125,400.45001220703125,402.55999755859375,24867000,402.55999755859375,0.5373988473075674,0.5455731163190447,0.5794272772160785,0.575272045985672,0.24815034946409897,0.575272045985672
2024-01-25,404.32000732421875,407.010009765625,402.5299987792969,404.8699951171875,21021200,404.8699951171875,0.545766541202545,0.5497588811548713,0.5860821690746959,0.5826444566472762,0.19424064100659116,0.5826444566472762
2024-01-26,404.3699951171875,406.1700134277344,402.42999267578125,403.92999267578125,17803300,403.92999267578125,0.5459170026175509,0.5472110444209897,0.5857622007571249,0.579644417103868,0.14913271785785376,0.579644417103868
2024-01-29,406.05999755859375,409.9800109863281,404.3299865722656,409.7200012207031,24510200,409.7200012207031,0.5510038476970401,0.5587673468688799,0.5918412082284876,0.5981233633558055,0.24314879348676297,0.5981233633558055
